Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2025-06-23 16:00:00-04:00,600.11,600.33,559.6838,600.14,0,0.0,0.0,0.0,True
2025-06-23 17:00:00-04:00,600.13,600.19,559.6838,600.09,0,0.0,0.0,0.0,True
2025-06-23 18:00:00-04:00,600.14,602.96,599.96,602.57,0,0.0,0.0,0.0,True
2025-06-23 19:00:00-04:00,602.5902,603.69,602.57,603.3399,0,0.0,0.0,0.0,True
2025-06-24 04:00:00-04:00,605.07,605.56,588.79,605.51,0,0.0,0.0,0.0,True
2025-06-24 05:00:00-04:00,605.53,605.7,604.75,605.69,0,0.0,0.0,0.0,True
2025-06-24 06:00:00-04:00,605.63,605.98,604.68,604.8,0,0.0,0.0,0.0,True
2025-06-24 07:00:00-04:00,604.82,605.16,604.03,605.01,0,0.0,0.0,0.0,True
2025-06-24 08:00:00-04:00,604.97,606.69,600.15,604.47,0,0.0,0.0,0.0,True
2025-06-24 09:00:00-04:00,604.47,604.81,593.425,604.48,0,0.0,0.0,0.0,True
2025-06-24 09:30:00-04:00,604.3300170898438,605.4099731445312,603.4099731445312,604.5999145507812,15433265,0.0,0.0,0.0,False
2025-06-24 10:30:00-04:00,604.5999755859375,605.760009765625,604.530029296875,605.7550048828125,7409081,0.0,0.0,0.0,False
2025-06-24 11:30:00-04:00,605.760009765625,606.594970703125,605.655029296875,606.4920043945312,5196714,0.0,0.0,0.0,False
2025-06-24 12:30:00-04:00,606.5,607.1749877929688,606.2999877929688,606.3300170898438,6483373,0.0,0.0,0.0,False
2025-06-24 13:30:00-04:00,606.3400268554688,607.4600219726562,606.3300170898438,607.0,5559384,0.0,0.0,0.0,False
2025-06-24 14:30:00-04:00,607.02001953125,607.6900024414062,606.8699951171875,607.5050048828125,8221594,0.0,0.0,0.0,False
2025-06-24 15:30:00-04:00,607.510009765625,607.8499145507812,606.75,606.760009765625,12175990,0.0,0.0,0.0,False
2025-06-24 16:00:00-04:00,606.76,606.97,579.2177,606.74,0,0.0,0.0,0.0,True
2025-06-24 17:00:00-04:00,606.785,607.16,581.722,606.78,0,0.0,0.0,0.0,True
2025-06-24 18:00:00-04:00,606.73,606.8221,606.235,606.435,0,0.0,0.0,0.0,True
2025-06-24 19:00:00-04:00,606.46,607.0705,606.2301,606.955,0,0.0,0.0,0.0,True
2025-06-25 04:00:00-04:00,607.0,607.23,606.74,606.85,0,0.0,0.0,0.0,True
2025-06-25 05:00:00-04:00,606.81,607.59,606.58,607.16,0,0.0,0.0,0.0,True
2025-06-25 06:00:00-04:00,607.11,607.23,606.59,606.87,0,0.0,0.0,0.0,True
2025-06-25 07:00:00-04:00,606.89,607.36,606.83,607.24,0,0.0,0.0,0.0,True
2025-06-25 08:00:00-04:00,607.25,608.13,606.5795,608.0,0,0.0,0.0,0.0,True
2025-06-25 09:00:00-04:00,608.0,608.23,606.78,608.02,0,0.0,0.0,0.0,True
2025-06-25 09:30:00-04:00,607.9099731445312,608.6099853515625,607.3099975585938,607.6900024414062,13588724,0.0,0.0,0.0,False
2025-06-25 10:30:00-04:00,607.7000122070312,608.4099731445312,606.8599853515625,607.1799926757812,8334837,0.0,0.0,0.0,False
2025-06-25 11:30:00-04:00,607.0399780273438,607.27001953125,606.6400146484375,606.9749755859375,6027020,0.0,0.0,0.0,False
2025-06-25 12:30:00-04:00,606.97998046875,607.1400146484375,606.260009765625,607.02001953125,5397529,0.0,0.0,0.0,False
2025-06-25 13:30:00-04:00,607.0150146484375,607.0800170898438,605.5399780273438,606.3798828125,8154106,0.0,0.0,0.0,False
2025-06-25 14:30:00-04:00,606.3800048828125,607.3699951171875,606.0599975585938,606.9948120117188,5456929,0.0,0.0,0.0,False
2025-06-25 15:30:00-04:00,606.989990234375,607.2000122070312,606.3699951171875,607.0800170898438,9705532,0.0,0.0,0.0,False
2025-06-25 16:00:00-04:00,607.08,607.16,566.3735,606.95,0,0.0,0.0,0.0,True
2025-06-25 17:00:00-04:00,606.91,607.12,565.5777,606.65,0,0.0,0.0,0.0,True
2025-06-25 18:00:00-04:00,606.65,607.37,606.65,606.97,0,0.0,0.0,0.0,True
2025-06-25 19:00:00-04:00,606.99,607.15,606.3,607.0592,0,0.0,0.0,0.0,True
2025-06-26 04:00:00-04:00,607.72,609.47,607.72,609.25,0,0.0,0.0,0.0,True
2025-06-26 05:00:00-04:00,609.27,609.39,608.85,608.9,0,0.0,0.0,0.0,True
2025-06-26 06:00:00-04:00,608.92,609.49,608.62,609.32,0,0.0,0.0,0.0,True
2025-06-26 07:00:00-04:00,609.32,609.44,608.83,609.21,0,0.0,0.0,0.0,True
2025-06-26 08:00:00-04:00,609.17,609.4805,607.12,609.16,0,0.0,0.0,0.0,True
2025-06-26 09:00:00-04:00,609.32,609.4,604.225,608.74,0,0.0,0.0,0.0,True
2025-06-26 09:30:00-04:00,608.989990234375,609.97998046875,608.3699951171875,609.9450073242188,15432350,0.0,0.0,0.0,False
2025-06-26 10:30:00-04:00,609.9299926757812,610.864990234375,609.9199829101562,610.0900268554688,8261383,0.0,0.0,0.0,False
2025-06-26 11:30:00-04:00,610.0700073242188,611.1282958984375,609.8300170898438,610.8800048828125,6549698,0.0,0.0,0.0,False
2025-06-26 12:30:00-04:00,610.9000244140625,611.280029296875,610.6400146484375,611.1900024414062,6565293,0.0,0.0,0.0,False
2025-06-26 13:30:00-04:00,611.2000122070312,612.1199951171875,611.1500244140625,611.719970703125,9265463,0.0,0.0,0.0,False
2025-06-26 14:30:00-04:00,611.72998046875,611.9149780273438,611.094970703125,611.6400146484375,8019970,0.0,0.0,0.0,False
2025-06-26 15:30:00-04:00,611.6300048828125,612.3099975585938,611.22998046875,611.8800048828125,15250890,0.0,0.0,0.0,False
2025-06-26 16:00:00-04:00,611.88,611.9502,606.8328,611.87,0,0.0,0.0,0.0,True
2025-06-26 17:00:00-04:00,611.77,627.0253,611.7,612.15,0,0.0,0.0,0.0,True
2025-06-26 18:00:00-04:00,612.15,612.8396,611.88,612.4887,0,0.0,0.0,0.0,True
2025-06-26 19:00:00-04:00,612.4896,612.61,611.9,612.0212,0,0.0,0.0,0.0,True
2025-06-27 04:00:00-04:00,613.53,613.82,613.39,613.42,0,0.0,0.0,0.0,True
2025-06-27 05:00:00-04:00,613.39,613.81,613.37,613.61,0,0.0,0.0,0.0,True
2025-06-27 06:00:00-04:00,613.61,613.7,613.33,613.36,0,0.0,0.0,0.0,True
2025-06-27 07:00:00-04:00,613.42,614.02,613.39,613.88,0,0.0,0.0,0.0,True
2025-06-27 08:00:00-04:00,613.88,614.58,611.87,614.24,0,0.0,0.0,0.0,True
2025-06-27 09:00:00-04:00,614.12,614.12,611.87,613.0,0,0.0,0.0,0.0,True
2025-06-27 09:30:00-04:00,612.8800048828125,615.5,612.7000122070312,614.905029296875,12936118,0.0,0.0,0.0,False
2025-06-27 10:30:00-04:00,614.9099731445312,615.5499877929688,614.5999755859375,615.3400268554688,8663080,0.0,0.0,0.0,False
2025-06-27 11:30:00-04:00,615.3400268554688,616.3499755859375,615.3001098632812,616.3150024414062,8271641,0.0,0.0,0.0,False
2025-06-27 12:30:00-04:00,616.3150024414062,616.3900146484375,615.260009765625,615.3900146484375,5308859,0.0,0.0,0.0,False
2025-06-27 13:30:00-04:00,615.4000244140625,615.5800170898438,612.3300170898438,612.3300170898438,11505972,0.0,0.0,0.0,False
2025-06-27 14:30:00-04:00,612.3400268554688,612.7100219726562,610.8300170898438,612.385009765625,16683605,0.0,0.0,0.0,False
2025-06-27 15:30:00-04:00,612.3800048828125,615.1400146484375,612.3800048828125,614.8499755859375,16225838,0.0,0.0,0.0,False
2025-06-27 16:00:00-04:00,614.86,620.8003,611.7389,614.61,0,0.0,0.0,0.0,True
2025-06-27 17:00:00-04:00,614.55,614.91,614.1197,614.235,0,0.0,0.0,0.0,True
2025-06-27 18:00:00-04:00,614.22,614.4,613.17,613.2,0,0.0,0.0,0.0,True
2025-06-27 19:00:00-04:00,613.2,613.85,612.84,613.44,0,0.0,0.0,0.0,True
2025-06-30 04:00:00-04:00,616.24,617.88,616.24,617.28,0,0.0,0.0,0.0,True
2025-06-30 05:00:00-04:00,617.31,617.65,617.07,617.63,0,0.0,0.0,0.0,True
2025-06-30 06:00:00-04:00,617.64,617.85,617.16,617.65,0,0.0,0.0,0.0,True
2025-06-30 07:00:00-04:00,617.67,617.86,617.41,617.79,0,0.0,0.0,0.0,True
2025-06-30 08:00:00-04:00,617.81,618.0,614.6912,617.3005,0,0.0,0.0,0.0,True
2025-06-30 09:00:00-04:00,617.31,617.35,614.91,617.27,0,0.0,0.0,0.0,True
2025-06-30 09:30:00-04:00,617.3800048828125,617.489990234375,615.9299926757812,616.7000122070312,13320297,0.0,0.0,0.0,False
2025-06-30 10:30:00-04:00,616.7000122070312,616.7750244140625,615.68798828125,616.2050170898438,9673361,0.0,0.0,0.0,False
2025-06-30 11:30:00-04:00,616.2100219726562,616.9249877929688,616.0999755859375,616.255126953125,5551532,0.0,0.0,0.0,False
2025-06-30 12:30:00-04:00,616.239990234375,617.1300048828125,616.1950073242188,616.5150146484375,6222940,0.0,0.0,0.0,False
2025-06-30 13:30:00-04:00,616.4050903320312,616.6400146484375,615.0399780273438,616.0449829101562,9444840,0.0,0.0,0.0,False
2025-06-30 14:30:00-04:00,615.9299926757812,618.25,615.3200073242188,617.9000244140625,13571883,0.0,0.0,0.0,False
2025-06-30 15:30:00-04:00,617.9000244140625,619.219970703125,617.4000244140625,617.9000244140625,21415473,0.0,0.0,0.0,False
2025-06-30 16:00:00-04:00,617.9,618.18,612.515,617.3,0,0.0,0.0,0.0,True
2025-06-30 17:00:00-04:00,617.36,617.85,617.04,617.325,0,0.0,0.0,0.0,True
2025-06-30 18:00:00-04:00,617.32,617.72,617.05,617.11,0,0.0,0.0,0.0,True
2025-06-30 19:00:00-04:00,617.1107,617.78,616.94,617.7102,0,0.0,0.0,0.0,True
2025-07-01 04:00:00-04:00,617.68,617.68,616.64,617.3,0,0.0,0.0,0.0,True
2025-07-01 05:00:00-04:00,617.3,617.5,616.68,616.86,0,0.0,0.0,0.0,True
2025-07-01 06:00:00-04:00,616.8,617.1,616.41,616.78,0,0.0,0.0,0.0,True
2025-07-01 07:00:00-04:00,616.77,617.15,616.67,617.03,0,0.0,0.0,0.0,True
2025-07-01 08:00:00-04:00,617.01,617.85,615.52,615.885,0,0.0,0.0,0.0,True
2025-07-01 09:00:00-04:00,615.885,617.85,615.81,616.58,0,0.0,0.0,0.0,True
2025-07-01 09:30:00-04:00,616.3599853515625,618.0650024414062,616.2550048828125,617.1199951171875,12323253,0.0,0.0,0.0,False
2025-07-01 10:30:00-04:00,617.0999755859375,617.6099853515625,615.52001953125,617.280029296875,11591634,0.0,0.0,0.0,False
2025-07-01 11:30:00-04:00,617.27001953125,618.0999755859375,616.0800170898438,617.3200073242188,7723008,0.0,0.0,0.0,False
2025-07-01 12:30:00-04:00,617.3200073242188,618.2598876953125,617.0,618.0750122070312,6132062,0.0,0.0,0.0,False
2025-07-01 13:30:00-04:00,618.0800170898438,618.8300170898438,617.760009765625,618.010009765625,6367716,0.0,0.0,0.0,False
2025-07-01 14:30:00-04:00,618.010009765625,618.510009765625,616.7000122070312,618.364990234375,9843151,0.0,0.0,0.0,False
2025-07-01 15:30:00-04:00,618.364990234375,618.719970703125,617.4299926757812,617.5599975585938,10313522,0.0,0.0,0.0,False
2025-07-01 16:00:00-04:00,617.56,618.1708,616.859,617.515,0,0.0,0.0,0.0,True
2025-07-01 17:00:00-04:00,617.425,618.1708,617.2,617.37,0,0.0,0.0,0.0,True
2025-07-01 18:00:00-04:00,617.39,618.06,617.29,618.04,0,0.0,0.0,0.0,True
2025-07-01 19:00:00-04:00,618.03,618.15,617.72,617.8887,0,0.0,0.0,0.0,True
2025-07-02 04:00:00-04:00,618.5,618.8,618.12,618.37,0,0.0,0.0,0.0,True
2025-07-02 05:00:00-04:00,618.28,618.46,618.01,618.37,0,0.0,0.0,0.0,True
2025-07-02 06:00:00-04:00,618.39,618.48,618.13,618.22,0,0.0,0.0,0.0,True
2025-07-02 07:00:00-04:00,618.2,618.5,617.98,618.5,0,0.0,0.0,0.0,True
2025-07-02 08:00:00-04:00,618.47,619.75,617.03,617.47,0,0.0,0.0,0.0,True
2025-07-02 09:00:00-04:00,617.44,617.65,616.34,617.07,0,0.0,0.0,0.0,True
2025-07-02 09:30:00-04:00,617.239990234375,618.719970703125,616.6099853515625,618.5999755859375,11824245,0.0,0.0,0.0,False
2025-07-02 10:30:00-04:00,618.5999755859375,619.1649780273438,618.2000122070312,618.7899780273438,8718458,0.0,0.0,0.0,False
2025-07-02 11:30:00-04:00,618.7899780273438,619.4550170898438,618.739990234375,619.155029296875,5896295,0.0,0.0,0.0,False
2025-07-02 12:30:00-04:00,619.1599731445312,619.6749877929688,619.0,619.47998046875,7640261,0.0,0.0,0.0,False
2025-07-02 13:30:00-04:00,619.469970703125,619.719970703125,619.22998046875,619.5900268554688,6646497,0.0,0.0,0.0,False
2025-07-02 14:30:00-04:00,619.5800170898438,620.1699829101562,619.5750122070312,619.760009765625,7702106,0.0,0.0,0.0,False
2025-07-02 15:30:00-04:00,619.75,620.47998046875,619.6099853515625,620.3699951171875,10199323,0.0,0.0,0.0,False
2025-07-02 16:00:00-04:00,620.37,620.765,583.351,620.54,0,0.0,0.0,0.0,True
2025-07-02 17:00:00-04:00,620.53,620.75,620.45,620.54,0,0.0,0.0,0.0,True
2025-07-02 18:00:00-04:00,620.54,620.72,620.2,620.5696,0,0.0,0.0,0.0,True
2025-07-02 19:00:00-04:00,620.5215,620.669,620.4797,620.63,0,0.0,0.0,0.0,True
2025-07-03 04:00:00-04:00,621.22,621.4,620.89,621.3,0,0.0,0.0,0.0,True
2025-07-03 05:00:00-04:00,621.29,621.36,620.63,621.19,0,0.0,0.0,0.0,True
2025-07-03 06:00:00-04:00,621.2,621.22,620.47,620.62,0,0.0,0.0,0.0,True
2025-07-03 07:00:00-04:00,620.68,621.26,620.63,621.21,0,0.0,0.0,0.0,True
2025-07-03 08:00:00-04:00,621.19,621.65,620.45,621.3,0,0.0,0.0,0.0,True
2025-07-03 09:00:00-04:00,621.2,622.87,617.325,622.12,0,0.0,0.0,0.0,True
2025-07-03 09:30:00-04:00,622.4500122070312,625.1099853515625,622.4299926757812,625.0,16305435,0.0,0.0,0.0,False
2025-07-03 10:30:00-04:00,625.0,625.7849731445312,624.7899780273438,625.4199829101562,9078995,0.0,0.0,0.0,False
2025-07-03 11:30:00-04:00,625.4199829101562,626.0800170898438,625.3599853515625,625.7349853515625,9030686,0.0,0.0,0.0,False
2025-07-03 12:30:00-04:00,625.72998046875,626.280029296875,625.6298828125,626.02001953125,4413658,0.0,0.0,0.0,True
2025-07-03 13:00:00-04:00,625.72998046875,626.280029296875,620.515625,624.989990234375,0,0.0,0.0,0.0,True
2025-07-03 14:00:00-04:00,624.98,625.25,581.8076,624.87,0,0.0,0.0,0.0,True
2025-07-03 15:00:00-04:00,624.87,625.34,624.7601,625.14,0,0.0,0.0,0.0,True
2025-07-03 16:00:00-04:00,625.13,625.34,624.82,625.02,0,0.0,0.0,0.0,True
2025-07-07 04:00:00-04:00,623.38,623.5,619.02,622.7,0,0.0,0.0,0.0,True
2025-07-07 05:00:00-04:00,622.72,622.95,622.46,622.68,0,0.0,0.0,0.0,True
2025-07-07 06:00:00-04:00,622.71,624.23,622.66,623.94,0,0.0,0.0,0.0,True
2025-07-07 07:00:00-04:00,623.92,624.05,623.59,623.97,0,0.0,0.0,0.0,True
2025-07-07 08:00:00-04:00,623.96,625.34,622.3,624.22,0,0.0,0.0,0.0,True
2025-07-07 09:00:00-04:00,624.23,625.34,623.16,623.24,0,0.0,0.0,0.0,True
2025-07-07 09:30:00-04:00,623.3599853515625,624.030029296875,622.530029296875,623.0399780273438,9405919,0.0,0.0,0.0,False
2025-07-07 10:30:00-04:00,623.0399780273438,623.10498046875,621.5599975585938,622.0700073242188,6848812,0.0,0.0,0.0,False
2025-07-07 11:30:00-04:00,622.0599975585938,622.2899780273438,619.2410278320312,620.5750122070312,11523043,0.0,0.0,0.0,False
2025-07-07 12:30:00-04:00,620.72998046875,621.2349853515625,619.47998046875,620.1900024414062,7769168,0.0,0.0,0.0,False
2025-07-07 13:30:00-04:00,620.1599731445312,621.4099731445312,617.8800048828125,617.989990234375,10860567,0.0,0.0,0.0,False
2025-07-07 14:30:00-04:00,617.989990234375,620.3900146484375,617.8699951171875,619.4600219726562,9725327,0.0,0.0,0.0,False
2025-07-07 15:30:00-04:00,619.469970703125,621.0,619.4000244140625,620.780029296875,12109392,0.0,0.0,0.0,False
2025-07-07 16:00:00-04:00,620.77,642.8257,578.1124,619.53,0,0.0,0.0,0.0,True
2025-07-07 17:00:00-04:00,619.53,642.8257,578.1124,619.45,0,0.0,0.0,0.0,True
2025-07-07 18:00:00-04:00,619.45,619.88,618.66,619.435,0,0.0,0.0,0.0,True
2025-07-07 19:00:00-04:00,619.43,620.07,619.325,620.0105,0,0.0,0.0,0.0,True
2025-07-08 04:00:00-04:00,621.22,622.0,621.22,621.63,0,0.0,0.0,0.0,True
2025-07-08 05:00:00-04:00,621.58,621.7,621.2,621.5,0,0.0,0.0,0.0,True
2025-07-08 06:00:00-04:00,621.43,621.52,620.62,621.04,0,0.0,0.0,0.0,True
2025-07-08 07:00:00-04:00,621.01,621.9,620.96,621.68,0,0.0,0.0,0.0,True
2025-07-08 08:00:00-04:00,621.73,622.06,620.66,621.47,0,0.0,0.0,0.0,True
2025-07-08 09:00:00-04:00,621.47,621.66,523.12,621.55,0,0.0,0.0,0.0,True
2025-07-08 09:30:00-04:00,621.3499755859375,621.6649780273438,619.6420288085938,620.010009765625,9714781,0.0,0.0,0.0,False
2025-07-08 10:30:00-04:00,620.0250244140625,621.4949951171875,619.52001953125,619.9639892578125,9045203,0.0,0.0,0.0,False
2025-07-08 11:30:00-04:00,619.97998046875,622.1099853515625,619.97998046875,621.875,7132153,0.0,0.0,0.0,False
2025-07-08 12:30:00-04:00,621.8900146484375,622.0499877929688,619.8400268554688,620.8350219726562,8696528,0.0,0.0,0.0,False
2025-07-08 13:30:00-04:00,620.8300170898438,621.3099975585938,620.2000122070312,620.6500244140625,5414201,0.0,0.0,0.0,False
2025-07-08 14:30:00-04:00,620.6599731445312,620.9249877929688,620.0900268554688,620.510009765625,6119689,0.0,0.0,0.0,False
2025-07-08 15:30:00-04:00,620.510009765625,620.8099975585938,619.989990234375,620.3099975585938,9674035,0.0,0.0,0.0,False
2025-07-08 16:00:00-04:00,620.3,620.65,579.8536,620.4,0,0.0,0.0,0.0,True
2025-07-08 17:00:00-04:00,620.385,620.45,612.94,620.4,0,0.0,0.0,0.0,True
2025-07-08 18:00:00-04:00,620.4,620.8002,620.32,620.59,0,0.0,0.0,0.0,True
2025-07-08 19:00:00-04:00,620.57,620.87,620.2231,620.335,0,0.0,0.0,0.0,True
2025-07-09 04:00:00-04:00,620.0,620.74,619.9,620.58,0,0.0,0.0,0.0,True
2025-07-09 05:00:00-04:00,620.56,621.57,620.41,621.51,0,0.0,0.0,0.0,True
2025-07-09 06:00:00-04:00,621.53,621.65,621.03,621.34,0,0.0,0.0,0.0,True
2025-07-09 07:00:00-04:00,621.3,621.82,621.19,621.7,0,0.0,0.0,0.0,True
2025-07-09 08:00:00-04:00,621.7,622.09,619.47,621.9707,0,0.0,0.0,0.0,True
2025-07-09 09:00:00-04:00,622.0,622.44,619.325,622.44,0,0.0,0.0,0.0,True
2025-07-09 09:30:00-04:00,622.9099731445312,624.719970703125,622.6500244140625,623.3699951171875,11507049,0.0,0.0,0.0,False
2025-07-09 10:30:00-04:00,622.8800048828125,623.3800048828125,620.9105224609375,622.10498046875,12238638,0.0,0.0,0.0,False
2025-07-09 11:30:00-04:00,622.0999755859375,622.5399780273438,621.3099975585938,621.7899780273438,6843515,0.0,0.0,0.0,False
2025-07-09 12:30:00-04:00,621.7999877929688,622.6749877929688,621.6199951171875,622.322021484375,5325341,0.0,0.0,0.0,False
2025-07-09 13:30:00-04:00,622.3200073242188,623.3090209960938,622.0599975585938,622.8499755859375,6764656,0.0,0.0,0.0,False
2025-07-09 14:30:00-04:00,622.8599853515625,623.77001953125,622.8200073242188,623.5999755859375,7703630,0.0,0.0,0.0,False
2025-07-09 15:30:00-04:00,623.5900268554688,624.2100219726562,623.4099731445312,623.989990234375,9243138,0.0,0.0,0.0,False
2025-07-09 16:00:00-04:00,624.0,625.8642,584.0412,623.89,0,0.0,0.0,0.0,True
2025-07-09 17:00:00-04:00,623.89,624.06,623.77,623.9991,0,0.0,0.0,0.0,True
2025-07-09 18:00:00-04:00,623.96,624.47,623.67,624.27,0,0.0,0.0,0.0,True
2025-07-09 19:00:00-04:00,624.255,624.29,623.57,623.63,0,0.0,0.0,0.0,True
2025-07-10 04:00:00-04:00,623.3,623.46,622.69,623.33,0,0.0,0.0,0.0,True
2025-07-10 05:00:00-04:00,623.35,623.55,622.89,623.02,0,0.0,0.0,0.0,True
2025-07-10 06:00:00-04:00,623.05,623.52,622.85,623.27,0,0.0,0.0,0.0,True
2025-07-10 07:00:00-04:00,623.27,624.11,623.26,623.98,0,0.0,0.0,0.0,True
2025-07-10 08:00:00-04:00,624.0,624.49,617.829,623.8465,0,0.0,0.0,0.0,True
2025-07-10 09:00:00-04:00,623.89,624.13,623.4,623.55,0,0.0,0.0,0.0,True
2025-07-10 09:30:00-04:00,624.2000122070312,624.4180908203125,623.010009765625,623.7348022460938,12432517,0.0,0.0,0.0,False
2025-07-10 10:30:00-04:00,623.77001953125,625.5750122070312,623.7448120117188,625.52001953125,8535858,0.0,0.0,0.0,False
2025-07-10 11:30:00-04:00,625.52001953125,625.7849731445312,625.0250244140625,625.5700073242188,5226207,0.0,0.0,0.0,False
2025-07-10 12:30:00-04:00,625.5700073242188,626.22998046875,625.239990234375,626.0999755859375,4585228,0.0,0.0,0.0,False
2025-07-10 13:30:00-04:00,626.0900268554688,626.8701171875,626.0800170898438,626.5900268554688,5790984,0.0,0.0,0.0,False
2025-07-10 14:30:00-04:00,626.5900268554688,626.6699829101562,626.0900268554688,626.2050170898438,6646470,0.0,0.0,0.0,False
2025-07-10 15:30:00-04:00,626.2000122070312,626.6749877929688,625.2100219726562,625.8300170898438,9553611,0.0,0.0,0.0,False
2025-07-10 16:00:00-04:00,625.82,627.0253,531.3096,625.5,0,0.0,0.0,0.0,True
2025-07-10 17:00:00-04:00,625.62,625.82,625.46,625.55,0,0.0,0.0,0.0,True
2025-07-10 18:00:00-04:00,625.53,626.145,625.49,626.12,0,0.0,0.0,0.0,True
2025-07-10 19:00:00-04:00,626.13,626.37,626.01,626.31,0,0.0,0.0,0.0,True
2025-07-11 04:00:00-04:00,622.74,624.7,622.2,622.72,0,0.0,0.0,0.0,True
2025-07-11 05:00:00-04:00,622.72,623.0,622.31,622.36,0,0.0,0.0,0.0,True
2025-07-11 06:00:00-04:00,622.31,622.72,621.39,621.93,0,0.0,0.0,0.0,True
2025-07-11 07:00:00-04:00,621.97,622.67,621.49,622.64,0,0.0,0.0,0.0,True
2025-07-11 08:00:00-04:00,622.65,625.82,621.419,622.33,0,0.0,0.0,0.0,True
2025-07-11 09:00:00-04:00,622.34,625.82,621.66376,622.55,0,0.0,0.0,0.0,True
2025-07-11 09:30:00-04:00,622.739990234375,624.260009765625,621.530029296875,624.0050048828125,11912869,0.0,0.0,0.0,False
2025-07-11 10:30:00-04:00,624.0,624.3699951171875,622.7100219726562,623.3900146484375,7390716,0.0,0.0,0.0,False
2025-07-11 11:30:00-04:00,623.5399780273438,624.6400146484375,623.1500244140625,623.9450073242188,8419054,0.0,0.0,0.0,False
