Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2025-06-03 18:15:00-04:00,594.441831000067,594.7210052917142,594.3421258959074,594.6611822292183,0,0.0,0.0,0.0,True
2025-06-03 18:30:00-04:00,594.6910937604663,594.9004744792015,594.6611822292183,594.7808283542099,0,0.0,0.0,0.0,True
2025-06-03 18:45:00-04:00,594.7608873333779,594.8107398854579,594.6113296771384,594.6213001875544,0,0.0,0.0,0.0,True
2025-06-03 19:00:00-04:00,594.6213001875543,594.8207103958738,594.2424207917476,594.7010642708822,0,0.0,0.0,0.0,True
2025-06-03 19:15:00-04:00,594.6861085052583,594.8406514167058,594.5415361042267,594.7808283542099,0,0.0,0.0,0.0,True
2025-06-03 19:30:00-04:00,594.7808283542099,594.8406514167058,594.441831000067,594.5427325654766,0,0.0,0.0,0.0,True
2025-06-03 19:45:00-04:00,594.5515066146426,594.7010642708822,594.3022438542433,594.5627732914127,0,0.0,0.0,0.0,True
2025-06-04 04:00:00-04:00,595.2095603020965,595.8077909270547,594.0430105834281,595.8077909270547,0,0.0,0.0,0.0,True
2025-06-04 04:15:00-04:00,595.7778793958067,595.8676139895505,595.4089705104159,595.428911531248,0,0.0,0.0,0.0,True
2025-06-04 04:30:00-04:00,595.428911531248,595.6482627603992,595.3591179583361,595.5385871458235,0,0.0,0.0,0.0,True
2025-06-04 04:45:00-04:00,595.5186461249916,595.5385871458235,595.079943666689,595.089914177105,0,0.0,0.0,0.0,True
2025-06-04 05:00:00-04:00,595.109855197937,595.5784691874875,595.0400616250251,595.399,0,0.0,0.0,0.0,True
2025-06-04 05:15:00-04:00,595.3391769375042,595.5984102083194,595.2992948958403,595.5485576562395,0,0.0,0.0,0.0,True
2025-06-04 05:30:00-04:00,595.5385871458235,595.6981153124791,595.379058979168,595.6981153124791,0,0.0,0.0,0.0,True
2025-06-04 05:45:00-04:00,595.668203781231,595.698115312479,595.4189410208318,595.4987051041596,0,0.0,0.0,0.0,True
2025-06-04 06:00:00-04:00,595.4887345937436,595.9174665416302,595.3989999999999,595.6881448020631,0,0.0,0.0,0.0,True
2025-06-04 06:15:00-04:00,595.698115312479,595.7479678645589,595.1597077500167,595.379058979168,0,0.0,0.0,0.0,True
2025-06-04 06:30:00-04:00,595.399,595.428911531248,595.1497372396008,595.3591179583361,0,0.0,0.0,0.0,True
2025-06-04 06:45:00-04:00,595.3491474479202,595.7080858228951,595.3391769375042,595.6781742916472,0,0.0,0.0,0.0,True
2025-06-04 07:00:00-04:00,595.6981153124791,595.718056333311,595.399,595.4887345937437,0,0.0,0.0,0.0,True
2025-06-04 07:15:00-04:00,595.4787640833279,595.5385871458236,595.1696782604328,595.2494423437605,0,0.0,0.0,0.0,True
2025-06-04 07:30:00-04:00,595.2394718333444,595.5585281666555,595.1597077500167,595.5286166354075,0,0.0,0.0,0.0,True
2025-06-04 07:45:00-04:00,595.5684986770715,595.7479678645589,595.5186461249916,595.5485576562395,0,0.0,0.0,0.0,True
2025-06-04 08:00:00-04:00,595.5585281666556,595.9074960312144,593.813688843861,595.728026843727,0,0.0,0.0,0.0,True
2025-06-04 08:15:00-04:00,595.6482627603992,595.7679088853909,593.7040132292854,594.0928631355081,0,0.0,0.0,0.0,True
2025-06-04 08:30:00-04:00,594.1427156875878,594.6013591667224,593.8236593542769,593.9931580313483,0,0.0,0.0,0.0,True
2025-06-04 08:45:00-04:00,594.0130990521803,594.5712482252662,594.0031285417643,594.5016540625628,0,0.0,0.0,0.0,True
2025-06-04 09:00:00-04:00,594.5016540625628,594.6910937604663,594.3321553854914,594.6813226602586,0,0.0,0.0,0.0,True
2025-06-04 09:30:00-04:00,595.1996116995405,596.1866824938948,595.0300692067493,595.6781767258537,5049555,0.0,0.0,0.0,True
2025-06-04 09:45:00-04:00,595.6183560975646,596.0819507530141,595.418933718212,595.8028081060534,2591421,0.0,0.0,0.0,True
2025-06-04 10:00:00-04:00,595.7379973541429,595.8177784769172,593.7339150237066,595.0500297012344,4347004,0.0,0.0,0.0,True
2025-06-04 10:15:00-04:00,595.0400494539919,595.9374197334955,594.890528310852,595.8227686005384,2180830,0.0,0.0,0.0,True
2025-06-04 10:30:00-04:00,595.8177784769172,596.0072206090273,595.0400494539919,595.229491586102,2438133,0.0,0.0,0.0,True
2025-06-04 10:45:00-04:00,595.2394718333445,595.777857487947,594.9503489391412,595.7629479722493,1419424,0.0,0.0,0.0,True
2025-06-04 11:00:00-04:00,595.777857487947,596.1118914947418,595.5784959637605,595.7679380958706,1355262,0.0,0.0,0.0,True
2025-06-04 11:15:00-04:00,595.777857487947,595.9374197334955,595.2095310916169,595.229491586102,1480024,0.0,0.0,0.0,True
2025-06-04 11:30:00-04:00,595.229491586102,595.6482359841261,594.6511849425292,594.830768537729,1651581,0.0,0.0,0.0,True
2025-06-04 11:45:00-04:00,594.8107471880778,595.5485552220329,594.7707653439414,595.1198305767662,1564740,0.0,0.0,0.0,True
2025-06-04 12:00:00-04:00,595.1098503295236,595.1796512050553,594.0339309926442,594.1127992879267,1536698,0.0,0.0,0.0,True
2025-06-04 12:15:00-04:00,594.1028190406843,594.6911059314995,594.0729391541228,594.1676297925947,1555527,0.0,0.0,0.0,True
2025-06-04 12:30:00-04:00,594.1526594217307,594.7309660653034,594.1127992879267,594.7186124665825,1114098,0.0,0.0,0.0,True
2025-06-04 12:45:00-04:00,594.7110055708184,595.0799704429621,594.6811256842569,595.0101695674304,1016796,0.0,0.0,0.0,True
2025-06-04 13:00:00-04:00,595.0101695674304,595.6233462211859,594.9902090729453,595.4887345937437,1421460,0.0,0.0,0.0,True
2025-06-04 13:15:00-04:00,595.5285947275478,595.6681964786112,595.3292332033614,595.5535453456541,1379379,0.0,0.0,0.0,True
2025-06-04 13:30:00-04:00,595.548555222033,595.8028081060535,595.2893122143912,595.5983956030796,1043774,0.0,0.0,0.0,True
2025-06-04 13:45:00-04:00,595.5983956030796,595.9074789917679,595.5485552220329,595.8077982296746,1023575,0.0,0.0,0.0,True
2025-06-04 14:00:00-04:00,595.8177784769172,596.1667219994097,595.6083758503221,595.7479776013855,1699036,0.0,0.0,0.0,True
2025-06-04 14:15:00-04:00,595.7579578486279,596.0058817953727,595.5285947275477,595.8277587241597,1201763,0.0,0.0,0.0,True
2025-06-04 14:30:00-04:00,595.8277587241597,595.9174592390103,595.4438843363183,595.6981372203388,1138531,0.0,0.0,0.0,True
2025-06-04 14:45:00-04:00,595.7080566124152,595.7280171069004,595.0799704429621,595.2605885759857,1724859,0.0,0.0,0.0,True
2025-06-04 15:00:00-04:00,595.2694125750721,595.4687740992586,595.0101695674304,595.3192529561187,1469480,0.0,0.0,0.0,True
2025-06-04 15:15:00-04:00,595.3092727088762,595.8376781162361,594.9503489391412,595.2694125750721,1693573,0.0,0.0,0.0,True
2025-06-04 15:30:00-04:00,595.2694125750721,595.4837444701225,594.6711454370144,594.9802288257027,3796417,0.0,0.0,0.0,True
2025-06-04 15:45:00-04:00,594.9902090729452,595.1796512050553,594.1327597824118,594.1327597824118,6420386,0.0,0.0,0.0,True
2025-06-04 16:00:00-04:00,594.1626567084198,595.4655033044745,593.9034234376046,594.1825977292518,1290394,0.0,0.0,0.0,True
2025-06-04 16:15:00-04:00,594.1925682396678,594.3421258959073,594.0430105834282,594.1728266290442,0,0.0,0.0,0.0,True
2025-06-04 16:30:00-04:00,594.1726272188357,594.1825977292518,594.0031285417643,594.0928631355081,0,0.0,0.0,0.0,True
2025-06-04 16:45:00-04:00,594.0828926250921,594.2424207917476,553.3716036099203,593.9732170105165,0,0.0,0.0,0.0,True
2025-06-04 17:00:00-04:00,593.9732170105165,594.1726272188357,574.4263304553219,594.0729221146762,0,0.0,0.0,0.0,True
2025-06-04 17:15:00-04:00,594.0380253282202,594.142715687588,594.0031285417645,594.0779073698842,0,0.0,0.0,0.0,True
2025-06-04 17:30:00-04:00,594.0779073698842,594.132745177172,593.9433054792687,594.0430105834282,0,0.0,0.0,0.0,True
2025-06-04 17:45:00-04:00,593.9433054792687,594.0430105834282,593.8535708855248,593.9532759896846,0,0.0,0.0,0.0,True
2025-06-04 18:00:00-04:00,593.8535708855248,594.152686198004,593.6641311876215,594.0779073698842,0,0.0,0.0,0.0,True
2025-06-04 18:15:00-04:00,594.1128041563401,594.2224797709157,593.9734164207248,594.2025387500838,0,0.0,0.0,0.0,True
2025-06-04 18:30:00-04:00,594.1925682396678,594.3969637031951,593.9733167156206,594.0380253282202,0,0.0,0.0,0.0,True
2025-06-04 18:45:00-04:00,594.0330400730122,594.0729221146762,593.8834824167727,593.9333349688526,0,0.0,0.0,0.0,True
2025-06-04 19:00:00-04:00,593.9443025303102,594.1028336459241,593.7040132292854,593.7638362917811,0,0.0,0.0,0.0,True
2025-06-04 19:15:00-04:00,593.8148853051108,593.8934529271887,593.6491754219974,593.7638362917811,0,0.0,0.0,0.0,True
2025-06-04 19:30:00-04:00,593.7633377662602,593.7937478230289,593.6142786355415,593.7648333428226,0,0.0,0.0,0.0,True
2025-06-04 19:45:00-04:00,593.793747823029,593.9034234376046,593.6342196563735,593.6949400648068,0,0.0,0.0,0.0,True
2025-06-05 04:00:00-04:00,594.740946312546,595.8177614374707,594.740946312546,595.5385871458235,0,0.0,0.0,0.0,True
2025-06-05 04:15:00-04:00,595.5485576562394,595.9473780728782,595.4089705104159,595.7778793958067,0,0.0,0.0,0.0,True
2025-06-05 04:30:00-04:00,595.8177614374707,596.0171716457901,595.5684986770715,595.6083807187354,0,0.0,0.0,0.0,True
2025-06-05 04:45:00-04:00,595.5684986770715,595.5684986770715,594.7907988646258,595.069973156273,0,0.0,0.0,0.0,True
2025-06-05 05:00:00-04:00,595.069973156273,595.1297962187688,594.7808283542099,594.7808283542099,0,0.0,0.0,0.0,True
2025-06-05 05:15:00-04:00,594.740946312546,595.0300911146091,594.6113296771384,594.8406514167058,0,0.0,0.0,0.0,True
2025-06-05 05:30:00-04:00,594.8107398854579,595.0699731562731,594.7808283542099,595.0300911146091,0,0.0,0.0,0.0,True
2025-06-05 05:45:00-04:00,595.0101500937772,595.050032135441,594.5714476354747,594.7808283542099,0,0.0,0.0,0.0,True
2025-06-05 06:00:00-04:00,594.8007693750418,595.2793538750084,594.7907988646258,595.1796487708488,0,0.0,0.0,0.0,True
2025-06-05 06:15:00-04:00,595.1796487708488,595.2693833645924,595.0600026458571,595.0600026458571,0,0.0,0.0,0.0,True
2025-06-05 06:30:00-04:00,595.040061625025,595.3092654062564,594.2922733438274,594.3421258959073,0,0.0,0.0,0.0,True
2025-06-05 06:45:00-04:00,594.3520964063233,594.740946312546,594.3520964063233,594.6811232500503,0,0.0,0.0,0.0,True
2025-06-05 07:00:00-04:00,594.6711527396342,594.8107398854578,594.122774666756,594.1726272188357,0,0.0,0.0,0.0,True
2025-06-05 07:15:00-04:00,594.1726272188357,594.4617720208989,594.1626567084198,594.2125092604997,0,0.0,0.0,0.0,True
2025-06-05 07:30:00-04:00,594.2523913021636,594.6811232500504,594.1726272188358,594.3221848750754,0,0.0,0.0,0.0,True
2025-06-05 07:45:00-04:00,594.3221848750754,594.8306809062899,594.3221848750754,594.6611822292183,0,0.0,0.0,0.0,True
2025-06-05 08:00:00-04:00,594.0430105834282,595.9784860653763,593.6840722084535,594.9104449896175,0,0.0,0.0,0.0,True
2025-06-05 08:15:00-04:00,594.9104449896175,594.9403565208655,594.5920865920356,594.6412412083863,0,0.0,0.0,0.0,True
2025-06-05 08:30:00-04:00,594.6013591667225,594.8705629479537,593.5345145522137,594.5814181458906,0,0.0,0.0,0.0,True
2025-06-05 08:45:00-04:00,594.5913886563065,597.9614211769041,594.1726272188357,595.5684986770715,0,0.0,0.0,0.0,True
2025-06-05 09:00:00-04:00,595.5086756145756,596.1368177707816,595.4787640833277,595.8676139895505,0,0.0,0.0,0.0,True
2025-06-05 09:30:00-04:00,595.8676188579639,596.1418322364694,593.49463251055,594.1127992879267,6182494,0.0,0.0,0.0,True
2025-06-05 09:45:00-04:00,594.0928387934416,594.1427400296543,592.158557338537,592.5371373269265,3576460,0.0,0.0,0.0,True
2025-06-05 10:00:00-04:00,592.5374416027571,593.5295025207328,592.4178003461788,592.9350692581401,2520170,0.0,0.0,0.0,True
2025-06-05 10:15:00-04:00,592.9362863614623,594.4518234183427,592.6371832200164,594.4069123057512,2084059,0.0,0.0,0.0,True
2025-06-05 10:30:00-04:00,594.4019221821301,595.757957848628,592.2483187085539,594.8107471880778,5635676,0.0,0.0,0.0,True
2025-06-05 10:45:00-04:00,594.8007669408353,595.8177784769172,594.1826001634585,595.533584851169,4135538,0.0,0.0,0.0,True
2025-06-05 11:00:00-04:00,595.5983347479134,595.8974987445254,595.2992924616336,595.7828476115683,2351321,0.0,0.0,0.0,True
2025-06-05 11:15:00-04:00,595.7878377351897,596.9693407852753,595.7280171069004,596.8946714964545,2512689,0.0,0.0,0.0,True
2025-06-05 11:30:00-04:00,596.8846303940458,597.0152255805245,596.5456062636298,596.8447094050756,1711416,0.0,0.0,0.0,True
2025-06-05 11:45:00-04:00,596.8447094050756,597.2335739165383,596.4060045125663,597.0141301875344,1508552,0.0,0.0,0.0,True
2025-06-05 12:00:00-04:00,596.9942914033816,597.1837335354917,596.2165623804563,596.2664636166691,1490423,0.0,0.0,0.0,True
2025-06-05 12:15:00-04:00,596.2564833694265,596.3761246260049,595.2694125750722,596.1268618656056,2087978,0.0,0.0,0.0,True
2025-06-05 12:30:00-04:00,596.1368421128482,596.2564833694265,595.13480094763,595.1397910712512,1352944,0.0,0.0,0.0,True
2025-06-05 12:45:00-04:00,595.1445377742081,595.1445377742081,592.5075617161956,593.0060872369941,4728652,0.0,0.0,0.0,True
2025-06-05 13:00:00-04:00,592.9961069897515,594.3620620483259,592.5524119736209,594.3620620483259,2484996,0.0,0.0,0.0,True
2025-06-05 13:15:00-04:00,594.3520818010834,594.9204081974135,594.3421015538408,594.7110055708184,1409052,0.0,0.0,0.0,True
2025-06-05 13:30:00-04:00,594.9303884446562,595.2192070630289,594.6811256842569,595.1098503295236,1244273,0.0,0.0,0.0,True
2025-06-05 13:45:00-04:00,595.1198305767662,595.1896314522978,593.9233571558167,594.0629589068801,1769890,0.0,0.0,0.0,True
2025-06-05 14:00:00-04:00,594.0829194013652,594.2623812862327,592.7668047238374,593.0459473707981,2782928,0.0,0.0,0.0,True
2025-06-05 14:15:00-04:00,593.0459473707981,593.7139545292215,591.3110882952461,593.5831767772445,3235489,0.0,0.0,0.0,True
2025-06-05 14:30:00-04:00,593.5843938805667,594.3620620483259,593.3351311201675,593.87351677477,2383413,0.0,0.0,0.0,True
2025-06-05 14:45:00-04:00,593.8635365275275,594.2224602972624,593.3849715012141,593.4846522633073,1238688,0.0,0.0,0.0,True
2025-06-05 15:00:00-04:00,593.4846522633073,593.7538755181916,591.8893949388188,592.0488963292012,3482699,0.0,0.0,0.0,True
2025-06-05 15:15:00-04:00,592.0688568236864,592.4477410879064,589.3070059648097,590.7128820123544,7468883,0.0,0.0,0.0,True
2025-06-05 15:30:00-04:00,590.7228014044308,592.9761464952663,590.6530613840652,592.0390377922909,5315099,0.0,0.0,0.0,True
2025-06-05 15:45:00-04:00,592.0389160819586,593.0160674842365,590.4536390047126,591.2512676669569,9445994,0.0,0.0,0.0,True
2025-06-05 16:00:00-04:00,591.2412971565409,594.3217860546587,591.1839667216491,591.4307368544443,1197396,0.0,0.0,0.0,True
2025-06-05 16:15:00-04:00,591.4805894065242,594.3217860546588,590.5184351513832,591.4706188961082,0,0.0,0.0,0.0,True
2025-06-05 16:30:00-04:00,591.2064003700851,594.3217860546588,561.4636698635206,590.7726831669904,0,0.0,0.0,0.0,True
2025-06-05 16:45:00-04:00,590.7726831669904,613.148602347612,553.5260468162636,590.4536268336794,0,0.0,0.0,0.0,True
2025-06-05 17:00:00-04:00,590.4536268336796,591.3011202190368,590.1545115212003,590.2542166253601,0,0.0,0.0,0.0,True
2025-06-05 17:15:00-04:00,590.2592018805681,590.4436563232636,590.0548064170406,590.2442461149441,0,0.0,0.0,0.0,True
2025-06-05 17:30:00-04:00,590.2342756045282,590.4137447920156,590.0049538649608,590.1943935628643,0,0.0,0.0,0.0,True
2025-06-05 17:45:00-04:00,590.1943935628642,590.25421662536,589.7058385524817,589.7058385524817,0,0.0,0.0,0.0,True
2025-06-05 18:00:00-04:00,589.6958680420659,590.3738627503517,589.5762219170742,590.3230131472302,0,0.0,0.0,0.0,True
2025-06-05 18:15:00-04:00,590.3140396878557,590.6530370419987,590.3140396878557,590.6121579492933,0,0.0,0.0,0.0,True
2025-06-05 18:30:00-04:00,590.6929190836627,590.7527421461584,590.3838332607676,590.583243469087,0,0.0,0.0,0.0,True
2025-06-05 18:45:00-04:00,590.593213979503,591.2113856252931,590.5034793857593,591.1515625627973,0,0.0,0.0,0.0,True
2025-06-05 19:00:00-04:00,591.1627295344632,591.3509727711167,591.0817689898855,591.241297156541,0,0.0,0.0,0.0,True
2025-06-05 19:15:00-04:00,591.2598423059146,591.2612381773729,590.7736802180319,591.0219459273897,0,0.0,0.0,0.0,True
2025-06-05 19:30:00-04:00,591.0319164378056,591.3310317502848,590.8125652086543,591.1814740940451,0,0.0,0.0,0.0,True
2025-06-05 19:45:00-04:00,591.2021130506062,591.5902650210999,591.0119754169737,591.0717984794695,0,0.0,0.0,0.0,True
2025-06-06 04:00:00-04:00,592.82660831268,593.8436003751088,592.82660831268,593.4248389376381,0,0.0,0.0,0.0,True
2025-06-06 04:15:00-04:00,593.4348094480541,593.7438952709491,593.135694135575,593.4447799584701,0,0.0,0.0,0.0,True
2025-06-06 04:30:00-04:00,593.4447799584701,593.6342196563735,593.2453697501508,593.5943376147096,0,0.0,0.0,0.0,True
2025-06-06 04:45:00-04:00,593.5245440417979,593.6741016980374,593.4746914897181,593.6741016980374,0,0.0,0.0,0.0,True
2025-06-06 05:00:00-04:00,593.6741016980374,593.7438952709492,593.4148684272222,593.6142786355416,0,0.0,0.0,0.0,True
2025-06-06 05:15:00-04:00,593.6940427188694,593.9532759896846,593.6342196563735,593.793747823029,0,0.0,0.0,0.0,True
2025-06-06 05:30:00-04:00,593.823659354277,594.0330400730123,593.5743965938777,593.6142786355416,0,0.0,0.0,0.0,True
2025-06-06 05:45:00-04:00,593.7239542501172,594.0430105834282,593.6541606772054,593.9333349688526,0,0.0,0.0,0.0,True
2025-06-06 06:00:00-04:00,593.9433054792685,593.9433054792685,593.6840722084534,593.8037183334449,0,0.0,0.0,0.0,True
2025-06-06 06:15:00-04:00,593.7837773126131,594.0330400730123,593.7438952709492,593.9532759896846,0,0.0,0.0,0.0,True
2025-06-06 06:30:00-04:00,593.9233644584365,593.9532759896845,593.5345145522137,593.6541606772054,0,0.0,0.0,0.0,True
2025-06-06 06:45:00-04:00,593.6840722084535,593.7438952709492,593.3251338334786,593.3650158751424,0,0.0,0.0,0.0,True
2025-06-06 07:00:00-04:00,593.3550453647265,593.4647209793021,592.9661954585036,593.185546687655,0,0.0,0.0,0.0,True
2025-06-06 07:15:00-04:00,593.1855466876549,593.6342196563734,592.8465493335119,593.4348094480541,0,0.0,0.0,0.0,True
2025-06-06 07:30:00-04:00,593.4447799584702,593.6641311876215,593.185546687655,593.5245440417979,0,0.0,0.0,0.0,True
2025-06-06 07:45:00-04:00,593.5145735313819,593.8037183334449,593.484662000134,593.5644260834617,0,0.0,0.0,0.0,True
2025-06-06 08:00:00-04:00,593.2653107709825,594.0629516042601,590.8584295565677,594.0230695625962,0,0.0,0.0,0.0,True
2025-06-06 08:15:00-04:00,594.0081137969723,594.0928631355081,593.6242491459575,594.0729221146762,0,0.0,0.0,0.0,True
2025-06-06 08:30:00-04:00,594.8905039687855,596.2863754270212,594.7924938513966,596.1362195401567,0,0.0,0.0,0.0,True
2025-06-06 08:45:00-04:00,596.1577558426553,596.3460987844129,591.3011202190368,595.9772896041262,0,0.0,0.0,0.0,True
2025-06-06 09:00:00-04:00,595.9673190937102,596.6253727811642,595.6582332708151,596.4758151249247,0,0.0,0.0,0.0,True
2025-06-06 09:30:00-04:00,596.8945497861223,598.7690106127377,596.2963435032306,598.6393891089168,8114298,0.0,0.0,0.0,True
2025-06-06 09:45:00-04:00,598.6443792325381,599.0581943621071,597.9464921875532,598.529728099581,4109665,0.0,0.0,0.0,True
2025-06-06 10:00:00-04:00,598.5297280995809,598.7091899844485,597.6124581807583,598.1757944534672,2450051,0.0,0.0,0.0,True
2025-06-06 10:15:00-04:00,598.1807845770886,598.320386328152,597.0839919182324,597.4130358014058,2252961,0.0,0.0,0.0,True
2025-06-06 10:30:00-04:00,597.3930753069207,598.170804329846,596.8846303940458,597.8816814356427,1757734,0.0,0.0,0.0,True
2025-06-06 10:45:00-04:00,597.8916008277191,598.0810429598291,597.3831559148442,597.5326770579841,1361732,0.0,0.0,0.0,True
2025-06-06 11:00:00-04:00,597.5226968107415,598.5895487278702,597.0939721654748,597.981362197736,1986768,0.0,0.0,0.0,True
2025-06-06 11:15:00-04:00,597.776949694762,597.7919200656258,595.6881569730963,596.455844893613,3898709,0.0,0.0,0.0,True
2025-06-06 11:30:00-04:00,596.5755470053574,596.753974352401,596.2065212780476,596.7450286429823,1873842,0.0,0.0,0.0,True
2025-06-06 11:45:00-04:00,596.7550088902249,597.4628761824524,596.5705568817361,596.9246122381821,1342775,0.0,0.0,0.0,True
2025-06-06 12:00:00-04:00,596.9344707750923,597.6224384280009,596.8846303940458,597.3831559148442,1015669,0.0,0.0,0.0,True
2025-06-06 12:15:00-04:00,597.3731756676017,597.4030555541632,596.6154071391614,596.8248097657566,1175413,0.0,0.0,0.0,True
