Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Repaired?
2025-06-17 17:05:00-04:00,595.668203781231,595.7878499062226,595.5385871458235,595.6881448020631,0,0.0,0.0,0.0,True
2025-06-17 17:10:00-04:00,595.6873471612298,595.6881448020631,595.5186461249916,595.5485576562395,0,0.0,0.0,0.0,True
2025-06-17 17:15:00-04:00,595.5485576562395,595.7679088853909,595.4987051041596,595.733012098935,0,0.0,0.0,0.0,True
2025-06-17 17:20:00-04:00,595.737997354143,595.7878499062227,595.379058979168,595.6283217395672,0,0.0,0.0,0.0,True
2025-06-17 17:25:00-04:00,595.7180563333111,595.737997354143,595.0699731562731,595.6482627603992,0,0.0,0.0,0.0,True
2025-06-17 17:30:00-04:00,595.6382922499832,595.728026843727,595.3391769375042,595.5485576562395,0,0.0,0.0,0.0,True
2025-06-17 17:35:00-04:00,595.4365888242684,595.5385871458236,595.2992948958404,595.3092654062564,0,0.0,0.0,0.0,True
2025-06-17 17:40:00-04:00,595.379058979168,595.728026843727,595.3092654062564,595.4887345937437,0,0.0,0.0,0.0,True
2025-06-17 17:45:00-04:00,595.6183512291514,595.7080858228951,595.4887345937437,595.5585281666556,0,0.0,0.0,0.0,True
2025-06-17 17:50:00-04:00,595.5385871458236,595.737997354143,595.4887345937437,595.7080858228951,0,0.0,0.0,0.0,True
2025-06-17 17:55:00-04:00,595.5485576562394,595.668203781231,595.3491474479201,595.5286166354075,0,0.0,0.0,0.0,True
2025-06-17 18:00:00-04:00,595.379058979168,595.5286166354075,594.5515066146426,594.8705629479537,0,0.0,0.0,0.0,True
2025-06-17 18:05:00-04:00,594.8704632428496,595.3390772324001,594.8008690801461,595.2494423437605,0,0.0,0.0,0.0,True
2025-06-17 18:10:00-04:00,595.2892246803201,595.2892246803201,595.0001795833613,595.1198257083529,0,0.0,0.0,0.0,True
2025-06-17 18:15:00-04:00,595.0649879010651,595.069973156273,594.7608873333779,594.8905039687855,0,0.0,0.0,0.0,True
2025-06-17 18:20:00-04:00,594.8506219271218,594.9303860104495,594.6811232500504,594.7300784561927,0,0.0,0.0,0.0,True
2025-06-17 18:25:00-04:00,594.73097580213,594.8506219271217,594.5515066146426,594.6362559531783,0,0.0,0.0,0.0,True
2025-06-17 18:30:00-04:00,594.4817130417308,594.7708578437939,594.2623618125796,594.7110347812982,0,0.0,0.0,0.0,True
2025-06-17 18:35:00-04:00,594.7160200365062,594.7708578437939,594.441831000067,594.4617720208989,0,0.0,0.0,0.0,True
2025-06-17 18:40:00-04:00,594.441831000067,594.4916835521468,594.132745177172,594.4019489584031,0,0.0,0.0,0.0,True
2025-06-17 18:45:00-04:00,594.3221848750753,594.411919468819,594.0230695625962,594.3321553854913,0,0.0,0.0,0.0,True
2025-06-17 18:50:00-04:00,594.3321553854913,594.3919784479871,594.2125092604997,594.3122143646594,0,0.0,0.0,0.0,True
2025-06-17 18:55:00-04:00,594.3122143646594,594.3619672116351,593.8535708855248,593.9433054792686,0,0.0,0.0,0.0,True
2025-06-17 19:00:00-04:00,594.0030288366602,594.1427156875878,593.813688843861,594.0579663490522,0,0.0,0.0,0.0,True
2025-06-17 19:05:00-04:00,594.0729221146761,594.5614771250586,594.0729221146761,594.3321553854913,0,0.0,0.0,0.0,True
2025-06-17 19:10:00-04:00,594.2823028334113,594.2823028334113,593.9233644584365,593.9931580313483,0,0.0,0.0,0.0,True
2025-06-17 19:15:00-04:00,594.0081137969723,594.461772020899,593.9831875209325,594.3570816615313,0,0.0,0.0,0.0,True
2025-06-17 19:20:00-04:00,594.4398368979838,594.441831000067,594.2025387500838,594.2274650261237,0,0.0,0.0,0.0,True
2025-06-17 19:25:00-04:00,594.2424207917476,594.4817130417308,594.2125092604997,594.4019489584031,0,0.0,0.0,0.0,True
2025-06-17 19:30:00-04:00,594.3421258959073,594.4511035747538,594.3421258959073,594.4511035747538,0,0.0,0.0,0.0,True
2025-06-17 19:35:00-04:00,594.1427156875878,594.2025387500838,594.1427156875878,594.1925682396678,0,0.0,0.0,0.0,True
2025-06-17 19:40:00-04:00,594.1636537594616,594.6611822292183,594.1636537594616,594.6312706979704,0,0.0,0.0,0.0,True
2025-06-17 19:45:00-04:00,594.4717425313149,594.6611822292183,594.4119194688191,594.6611822292183,0,0.0,0.0,0.0,True
2025-06-17 19:50:00-04:00,594.5415361042267,594.5415361042267,594.5415361042267,594.5415361042267,0,0.0,0.0,0.0,True
2025-06-17 19:55:00-04:00,594.5515066146427,594.551606319747,594.2424207917477,594.3869931927792,0,0.0,0.0,0.0,True
2025-06-18 04:00:00-04:00,596.4558741040928,597.4828366769376,596.4558741040928,597.4329841248577,0,0.0,0.0,0.0,True
2025-06-18 04:05:00-04:00,597.4529251456896,597.682246885257,597.4329841248577,597.672276374841,0,0.0,0.0,0.0,True
2025-06-18 04:10:00-04:00,597.6922173956729,597.7121584165048,597.4030725936097,597.4529251456896,0,0.0,0.0,0.0,True
2025-06-18 04:15:00-04:00,597.3931020831938,597.4628956561056,597.2734559582021,597.323308510282,0,0.0,0.0,0.0,True
2025-06-18 04:20:00-04:00,597.2834264686181,597.2834264686181,596.9444291144753,597.2335739165383,0,0.0,0.0,0.0,True
2025-06-18 04:25:00-04:00,597.2136328957064,597.343249531114,597.1438393227945,597.1837213644585,0,0.0,0.0,0.0,True
2025-06-18 04:30:00-04:00,597.1737508540425,597.2634854477861,597.1538098332105,597.2634854477861,0,0.0,0.0,0.0,True
2025-06-18 04:35:00-04:00,597.2535149373703,597.323308510282,597.1438393227945,597.323308510282,0,0.0,0.0,0.0,True
2025-06-18 04:40:00-04:00,597.2834264686181,597.333279020698,597.1737508540426,597.2834264686181,0,0.0,0.0,0.0,True
2025-06-18 04:45:00-04:00,597.2535149373703,597.5127482081855,597.2535149373703,597.3731610623619,0,0.0,0.0,0.0,True
2025-06-18 04:50:00-04:00,597.3831315727779,597.4728661665216,597.333279020698,597.4628956561056,0,0.0,0.0,0.0,True
2025-06-18 04:55:00-04:00,597.4928071873535,597.7021879060889,597.4728661665215,597.6024828019291,0,0.0,0.0,0.0,True
2025-06-18 05:00:00-04:00,597.5925122915132,598.2306249581352,597.5825417810972,598.0810673018957,0,0.0,0.0,0.0,True
2025-06-18 05:05:00-04:00,598.0810673018957,598.290448020631,597.9215391352402,597.9215391352402,0,0.0,0.0,0.0,True
2025-06-18 05:10:00-04:00,597.9115686248241,597.9514506664881,597.8218340310805,597.8816570935762,0,0.0,0.0,0.0,True
2025-06-18 05:15:00-04:00,597.9514506664881,598.0710967914797,597.9015981144081,598.0411852602317,0,0.0,0.0,0.0,True
2025-06-18 05:20:00-04:00,597.981362197736,598.0212442393998,597.7620109685846,597.8517455623283,0,0.0,0.0,0.0,True
2025-06-18 05:25:00-04:00,597.8916276039922,597.9315096456561,597.8018930102486,597.8318045414965,0,0.0,0.0,0.0,True
2025-06-18 05:30:00-04:00,597.8318045414965,598.0013032185678,597.6124533123451,597.632394333177,0,0.0,0.0,0.0,True
2025-06-18 05:35:00-04:00,597.6623058644249,597.7320994373367,597.6024828019291,597.642364843593,0,0.0,0.0,0.0,True
2025-06-18 05:40:00-04:00,597.6623058644249,597.7121584165048,597.5825417810972,597.6922173956729,0,0.0,0.0,0.0,True
2025-06-18 05:45:00-04:00,597.7320994373367,597.7719814790006,597.5227187186014,597.6024828019291,0,0.0,0.0,0.0,True
2025-06-18 05:50:00-04:00,597.6124533123451,597.8118635206646,597.5626007602654,597.682246885257,0,0.0,0.0,0.0,True
2025-06-18 05:55:00-04:00,597.6922173956729,597.7021879060889,597.5725712706812,597.6024828019291,0,0.0,0.0,0.0,True
2025-06-18 06:00:00-04:00,597.5725712706814,597.6323943331771,597.3731610623619,597.3731610623619,0,0.0,0.0,0.0,True
2025-06-18 06:05:00-04:00,597.3532200415299,597.3731610623619,597.1737508540425,597.1737508540425,0,0.0,0.0,0.0,True
2025-06-18 06:10:00-04:00,597.2236034061223,597.3133379998661,596.9643701353071,597.2435444269543,0,0.0,0.0,0.0,True
2025-06-18 06:15:00-04:00,597.283426468618,597.4329841248576,597.2634854477861,597.3831315727778,0,0.0,0.0,0.0,True
2025-06-18 06:20:00-04:00,597.3731610623619,597.3831315727779,596.4857856353407,596.9743406457231,0,0.0,0.0,0.0,True
2025-06-18 06:25:00-04:00,596.9743406457231,597.1139277915466,596.7948714582355,596.8646650311474,0,0.0,0.0,0.0,True
2025-06-18 06:30:00-04:00,596.8546945207314,596.9743406457231,596.5256676770044,596.5256676770044,0,0.0,0.0,0.0,True
2025-06-18 06:35:00-04:00,596.4857856353406,596.5555792082524,596.2963459374371,596.5456086978363,0,0.0,0.0,0.0,True
2025-06-18 06:40:00-04:00,596.5456086978363,596.8945765623953,596.4359330832608,596.675225333244,0,0.0,0.0,0.0,True
2025-06-18 06:45:00-04:00,596.7350483957398,596.8945765623953,596.4359330832608,596.5555792082524,0,0.0,0.0,0.0,True
2025-06-18 06:50:00-04:00,596.6154022707483,596.6154022707483,595.9473780728783,595.9573485832943,0,0.0,0.0,0.0,True
2025-06-18 06:55:00-04:00,595.9772896041262,596.057053687454,595.6482627603992,595.728026843727,0,0.0,0.0,0.0,True
2025-06-18 07:00:00-04:00,595.7479678645589,595.8875550103825,595.6682037812311,595.7679088853909,0,0.0,0.0,0.0,True
2025-06-18 07:05:00-04:00,595.8177614374707,595.9972306249581,595.7280268437269,595.8377024583026,0,0.0,0.0,0.0,True
2025-06-18 07:10:00-04:00,595.7978204166387,596.1368177707817,595.6083807187354,595.9872601145422,0,0.0,0.0,0.0,True
2025-06-18 07:15:00-04:00,596.01717164579,596.0969357291177,595.8377024583026,595.8676139895505,0,0.0,0.0,0.0,True
2025-06-18 07:20:00-04:00,595.8377024583027,596.2564638957733,595.8277319478867,596.2365228749414,0,0.0,0.0,0.0,True
2025-06-18 07:25:00-04:00,596.2664344061893,596.4459035936768,596.2066113436935,596.2863754270212,0,0.0,0.0,0.0,True
2025-06-18 07:30:00-04:00,596.2963459374372,596.4259625728448,596.2365228749414,596.3761100207649,0,0.0,0.0,0.0,True
2025-06-18 07:35:00-04:00,596.4459035936768,596.5555792082524,596.1966408332776,596.3063164478532,0,0.0,0.0,0.0,True
2025-06-18 07:40:00-04:00,596.3362279791011,596.8646650311474,596.3063164478532,596.8048419686517,0,0.0,0.0,0.0,True
2025-06-18 07:45:00-04:00,597.0939867707148,597.4529251456897,596.8247829894837,597.2834264686181,0,0.0,0.0,0.0,True
2025-06-18 07:50:00-04:00,597.323308510282,597.323308510282,597.0939867707147,597.1338688123785,0,0.0,0.0,0.0,True
2025-06-18 07:55:00-04:00,597.1338688123785,597.1438393227945,596.8347534998995,596.9344586040593,0,0.0,0.0,0.0,True
2025-06-18 08:00:00-04:00,597.3619940906959,598.2620320659455,595.6333069947752,596.6154022707482,0,0.0,0.0,0.0,True
2025-06-18 08:05:00-04:00,595.7679088853909,596.8945765623953,595.7679088853909,596.8048419686517,0,0.0,0.0,0.0,True
2025-06-18 08:10:00-04:00,596.8347534998996,596.9444291144753,595.3212300187555,596.9444291144753,0,0.0,0.0,0.0,True
2025-06-18 08:15:00-04:00,596.9344586040593,597.1737508540425,596.6353432915802,596.7749304374037,0,0.0,0.0,0.0,True
2025-06-18 08:20:00-04:00,596.8247829894835,596.9942816665549,596.6253727811641,596.9494143696832,0,0.0,0.0,0.0,True
2025-06-18 08:25:00-04:00,596.9444291144752,596.9444291144752,596.6652548228279,596.8846060519793,0,0.0,0.0,0.0,True
2025-06-18 08:30:00-04:00,596.8646650311474,596.9444291144752,596.5256676770044,596.7948714582355,0,0.0,0.0,0.0,True
2025-06-18 08:35:00-04:00,596.775030142508,596.9843111561391,596.2464933853574,596.4159920624288,0,0.0,0.0,0.0,True
2025-06-18 08:40:00-04:00,596.3860805311809,596.6037367735615,596.3860805311809,596.5057266561726,0,0.0,0.0,0.0,True
2025-06-18 08:45:00-04:00,596.5256676770044,596.6253727811641,595.7679088853907,596.5456086978363,0,0.0,0.0,0.0,True
2025-06-18 08:50:00-04:00,596.5356381874204,596.7948714582355,596.4857856353406,596.5057266561726,0,0.0,0.0,0.0,True
2025-06-18 08:55:00-04:00,596.5147001155469,596.5655497186684,596.2863754270212,596.3063164478532,0,0.0,0.0,0.0,True
2025-06-18 09:00:00-04:00,596.3362279791011,596.5855904446045,596.2664344061893,596.5855904446045,0,0.0,0.0,0.0,True
2025-06-18 09:05:00-04:00,596.6054317603322,596.8646650311474,595.7679088853907,596.7948714582355,0,0.0,0.0,0.0,True
2025-06-18 09:10:00-04:00,596.7749304374036,596.9038491370821,596.5954612499162,596.7649599269877,0,0.0,0.0,0.0,True
2025-06-18 09:30:00-04:00,596.6752277674507,596.6852080146932,595.5983956030796,595.7531502905051,2744635,0.0,0.0,0.0,True
2025-06-18 09:35:00-04:00,595.7579578486279,596.4957658825831,595.7330072305216,596.3411937606559,889891,0.0,0.0,0.0,True
2025-06-18 09:40:00-04:00,596.3661443787623,596.5854663974338,596.1069013711206,596.4159847598089,741699,0.0,0.0,0.0,True
2025-06-18 09:45:00-04:00,596.4060045125664,597.1139326599599,596.3561641315197,597.0541120316708,758982,0.0,0.0,0.0,True
2025-06-18 09:50:00-04:00,597.0541120316708,597.8200351523701,597.0142518978666,597.4155308632164,991494,0.0,0.0,0.0,True
2025-06-18 09:55:00-04:00,597.4130358014058,597.6024779335158,597.3432349258741,597.3532151731166,665628,0.0,0.0,0.0,True
2025-06-18 10:00:00-04:00,597.3631954203593,598.0113029394637,596.9643506616541,597.811880560111,999606,0.0,0.0,0.0,True
2025-06-18 10:05:00-04:00,597.811880560111,598.150843835361,597.5626177997118,597.8267900758087,852616,0.0,0.0,0.0,True
2025-06-18 10:10:00-04:00,597.8317801994299,598.4499469768067,597.6423380673199,598.3104060809094,862006,0.0,0.0,0.0,True
2025-06-18 10:15:00-04:00,598.3121708807267,598.848791735512,598.2505854526203,598.6294697168404,874929,0.0,0.0,0.0,True
2025-06-18 10:20:00-04:00,598.6194894695977,599.1480165872899,598.6095092223552,598.9684329920902,1123766,0.0,0.0,0.0,True
2025-06-18 10:25:00-04:00,598.9784132393329,599.2675361335362,598.9734231157115,598.9991648509774,657784,0.0,0.0,0.0,True
2025-06-18 10:30:00-04:00,599.0083539810604,599.4370786263271,598.9484724976052,599.3473172563104,854026,0.0,0.0,0.0,True
2025-06-18 10:35:00-04:00,599.3473172563105,599.4270983790848,599.0880742486687,599.3672777507956,786978,0.0,0.0,0.0,True
2025-06-18 10:40:00-04:00,599.3772579980381,599.4270983790848,598.8787324772396,599.2426463705959,917922,0.0,0.0,0.0,True
2025-06-18 10:45:00-04:00,599.2576167414597,599.4469980184036,598.8687522299971,599.0631844857284,435000,0.0,0.0,0.0,True
2025-06-18 10:50:00-04:00,599.0581943621071,599.2176957524895,598.8189118489504,598.8388114882694,321361,0.0,0.0,0.0,True
2025-06-18 10:55:00-04:00,598.8089316017079,598.9883934865753,598.7690106127376,598.9584527448477,255479,0.0,0.0,0.0,True
2025-06-18 11:00:00-04:00,599.0631844857284,599.1279952376389,598.9086123638011,599.0182733731369,579819,0.0,0.0,0.0,True
2025-06-18 11:05:00-04:00,599.0482141148645,599.078094001426,598.5795684806276,598.6693298506444,409378,0.0,0.0,0.0,True
2025-06-18 11:10:00-04:00,598.6693298506444,598.7989513544653,598.6194894695979,598.6543594797806,228491,0.0,0.0,0.0,True
2025-06-18 11:15:00-04:00,598.6185766421062,598.679310097887,598.5379435470063,598.5496885940661,243261,0.0,0.0,0.0,True
2025-06-18 11:20:00-04:00,598.4100868430027,598.4699074712918,598.3303057202284,598.4400275847303,389941,0.0,0.0,0.0,True
2025-06-18 11:25:00-04:00,598.340285967471,598.3602464619561,598.1259540724208,598.3303057202285,526081,0.0,0.0,0.0,True
2025-06-18 11:30:00-04:00,598.3602464619561,598.4499469768068,598.300425833667,598.340285967471,825516,0.0,0.0,0.0,True
2025-06-18 11:35:00-04:00,598.3410770846305,598.4250572138665,598.1209639487994,598.4050967193814,403089,0.0,0.0,0.0,True
2025-06-18 11:40:00-04:00,598.40010659576,598.4848778421556,597.9115613222042,598.1955115272879,520798,0.0,0.0,0.0,True
2025-06-18 11:45:00-04:00,598.190764824331,598.4699074712919,598.190764824331,598.4001065957601,294603,0.0,0.0,0.0,True
2025-06-18 11:50:00-04:00,598.3901263485177,598.7491109734187,598.3502662147135,598.6910551449469,466045,0.0,0.0,0.0,True
2025-06-18 11:55:00-04:00,598.7091899844486,598.7391307261762,597.8517406939151,597.9707125436662,625210,0.0,0.0,0.0,True
2025-06-18 12:00:00-04:00,597.9514214560083,598.2406052053777,597.7021586956091,598.2404834950455,480951,0.0,0.0,0.0,True
2025-06-18 12:05:00-04:00,598.2406052053777,598.5496885940662,598.0113029394637,598.4699074712919,529985,0.0,0.0,0.0,True
2025-06-18 12:10:00-04:00,598.4599272240494,598.5197478523385,598.2505854526203,598.4100868430027,397139,0.0,0.0,0.0,True
2025-06-18 12:15:00-04:00,598.4102694085011,598.4699074712919,598.0212223315401,598.0860330834505,278138,0.0,0.0,0.0,True
2025-06-18 12:20:00-04:00,598.0711235677528,598.3004258336668,598.0511630732676,598.1658142062247,277475,0.0,0.0,0.0,True
2025-06-18 12:25:00-04:00,598.1598503999456,598.2406052053777,597.6324186752435,597.7271093137155,348123,0.0,0.0,0.0,True
2025-06-18 12:30:00-04:00,597.7221191900942,597.9713819504934,597.6124581807584,597.8726748710579,576062,0.0,0.0,0.0,True
2025-06-18 12:35:00-04:00,597.8717011884,597.9315218166893,597.6324186752435,597.9115613222042,220582,0.0,0.0,0.0,True
2025-06-18 12:40:00-04:00,597.9306089891976,598.02122233154,597.7570500554431,597.9763720741147,265806,0.0,0.0,0.0,True
2025-06-18 12:45:00-04:00,597.9713819504934,598.0809821046631,597.7320994373367,597.8008657750445,232440,0.0,0.0,0.0,True
2025-06-18 12:50:00-04:00,597.7917983552936,598.340285967471,597.7320994373367,597.7807835702272,521914,0.0,0.0,0.0,True
2025-06-18 12:55:00-04:00,597.7620401790643,598.001322692221,597.662298561805,597.697229427154,466316,0.0,0.0,0.0,True
2025-06-18 13:00:00-04:00,597.6124581807584,597.9315218166893,597.5526375524693,597.8319019097622,492787,0.0,0.0,0.0,True
2025-06-18 13:05:00-04:00,597.83178019943,597.8717011884003,597.64233806732,597.8168706837323,205581,0.0,0.0,0.0,True
2025-06-18 13:10:00-04:00,597.8517406939151,597.9365119403107,597.5426573052267,597.6722788090476,302183,0.0,0.0,0.0,True
2025-06-18 13:15:00-04:00,597.6822590562901,597.8617209411576,597.6324795304096,597.7221191900942,204353,0.0,0.0,0.0,True
2025-06-18 13:20:00-04:00,597.7121389428517,597.737089560958,597.2136134220532,597.3482250494953,366742,0.0,0.0,0.0,True
2025-06-18 13:25:00-04:00,597.3332546786315,597.4130358014058,597.0541120316708,597.1089425363386,312615,0.0,0.0,0.0,True
2025-06-18 13:30:00-04:00,597.1139326599599,597.2335739165383,596.2763830087455,596.6552672729656,861140,0.0,0.0,0.0,True
2025-06-18 13:35:00-04:00,596.6154071391614,597.1289030308237,596.2963435032306,597.1039524127174,754110,0.0,0.0,0.0,True
2025-06-18 13:40:00-04:00,597.0939721654748,597.5725980469543,596.944451022335,597.5027971714226,409489,0.0,0.0,0.0,True
2025-06-18 13:45:00-04:00,597.5127774186651,597.9913424449785,597.484723187087,597.7021586956091,452602,0.0,0.0,0.0,True
2025-06-18 13:50:00-04:00,597.6922393035327,598.1010034543143,597.49281692418,598.02122233154,319063,0.0,0.0,0.0,True
2025-06-18 13:55:00-04:00,598.0113029394636,598.2006233612415,597.662298561805,597.7520599318218,2851739,0.0,0.0,0.0,True
2025-06-18 14:00:00-04:00,597.8417604466725,599.227675999732,596.8347291578331,596.8546896523181,1857118,0.0,0.0,0.0,True
2025-06-18 14:05:00-04:00,596.8447094050757,597.8218608073536,596.6852080146933,597.30337479207,992495,0.0,0.0,0.0,True
2025-06-18 14:10:00-04:00,597.2535344110233,597.7420796845793,596.9344707750924,597.6324186752435,603071,0.0,0.0,0.0,True
2025-06-18 14:15:00-04:00,597.6523183145624,597.9415020639319,597.2929685586647,597.3432349258741,675271,0.0,0.0,0.0,True
2025-06-18 14:20:00-04:00,597.3233352865551,597.4628761824524,596.9344707750924,597.2933945448275,785056,0.0,0.0,0.0,True
2025-06-18 14:25:00-04:00,597.2924208621696,597.7719595711408,597.2036331748106,597.5725980469543,456586,0.0,0.0,0.0,True
2025-06-18 14:30:00-04:00,597.5825174390308,598.4798877185344,597.30337479207,598.3303057202285,2516825,0.0,0.0,0.0,True
2025-06-18 14:35:00-04:00,598.340285967471,598.3501445043813,597.11393265996,597.9415020639319,1401210,0.0,0.0,0.0,True
2025-06-18 14:40:00-04:00,597.9415020639319,599.0980544959112,597.7420796845794,598.604519098734,1363141,0.0,0.0,0.0,True
2025-06-18 14:45:00-04:00,598.5995289751128,598.5995289751128,597.6024779335158,597.7420796845793,836025,0.0,0.0,0.0,True
2025-06-18 14:50:00-04:00,597.7719595711408,597.7719595711408,596.4259650070514,596.8248097657566,1273830,0.0,0.0,0.0,True
2025-06-18 14:55:00-04:00,596.8248097657568,596.8746501468033,594.9104279501711,595.4687740992587,2180581,0.0,0.0,0.0,True
2025-06-18 15:00:00-04:00,595.4987148409863,596.4060045125664,594.7110055708184,596.2763830087455,2439772,0.0,0.0,0.0,True
